839	741	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
840	832	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
841	947	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
842	961	0.03571	102.16584	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	17.09371	0.03571	0.03571	0.03571	0.03571	131.34516	0.03571	0.03571	101.00691	0.03571	148.06695	0.03571	0.03571	0.03571	0.03571
843	55	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
844	954	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
845	31	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
846	38	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
847	57	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
848	75	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
849	83	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
850	140	0.03571	0.03571	110.14857	0.03571	0.03571	129.41687	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	135.16670	0.03571	0.03571	0.03571	0.03571	124.91071
851	144	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
852	147	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
853	222	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
854	242	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
855	270	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
856	284	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
857	289	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
858	364	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
859	372	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
860	382	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
861	386	0.03571	0.03571	0.03571	0.03571	122.93812	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	127.92546	0.03571	123.86856
862	391	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
863	394	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
864	399	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
865	413	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
866	432	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
867	437	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
868	441	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
869	482	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
870	484	0.03571	0.03571	0.03571	0.03571	124.69806	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	133.25327	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	120.79592	0.03571	0.03571	0.03571	120.89561
871	496	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
872	581	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
873	622	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
874	783	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
875	820	0.03571	0.03571	0.03571	0.03571	117.03406	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	103.38513	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	146.85064	0.03571	132.37302
876	842	0.03571	0.03571	0.03571	0.03571	119.57654	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	119.27301	0.03571	135.88259
877	887	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
878	918	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
879	942	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	102.47333	0.03571	0.03571	0.03571	131.73546	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	133.92567	0.03571	131.50840
880	968	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
881	985	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571
882	116	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	137.13876	0.03571	0.03571	110.12879	0.03571	121.99659	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	130.37873	0.03571	0.03571
883	121	124.99493	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	129.26414	0.03571	0.03571	120.64721	0.03571	124.73658	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
884	138	0.03571	0.03571	0.03571	0.03571	0.03571	134.42795	0.03571	0.03571	135.85038	0.03571	0.03571	130.03592	0.03571	0.03571	0.03571	0.03571	99.32861	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
885	379	0.03571	115.90698	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	117.59207	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	122.49797	143.64583
886	423	0.03571	0.03571	127.73635	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	113.98840	0.03571	0.03571	0.03571	0.03571	122.70790	135.21020	0.03571	0.03571	0.03571	0.03571	0.03571
887	480	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	120.36496	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	115.81963	0.03571	0.03571	0.03571	0.03571	138.26029	0.03571	0.03571	0.03571	0.03571	125.19798	0.03571
888	505	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	127.02724	0.03571	0.03571	0.03571	132.40007	0.03571	0.03571	0.03571	0.03571	93.29860	0.03571	146.91695	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
889	535	0.03571	0.03571	0.03571	0.03571	129.62195	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	101.55228	0.03571	120.46387	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	148.00476
890	659	0.03571	0.03571	123.60939	0.03571	123.21565	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	134.83637	0.03571	0.03571	0.03571	0.03571	116.92873	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	1.08843	0.03571	0.03571	0.03571
891	726	0.03571	0.03571	0.03571	126.46561	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	111.25825	0.03571	137.00828	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571
892	892	0.03571	0.03571	0.03571	116.17891	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	149.08361	0.03571	0.03571	0.03571	0.03571	0.03571	118.70421	0.03571	115.67613	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
893	387	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
894	577	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
895	797	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
896	913	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
897	193	127.02870	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	135.19059	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	126.52445	0.03571	110.89912	0.03571	0.03571	0.03571	0.03571
898	48	131.65225	0.03571	0.03571	0.03571	0.03571	109.02534	0.03571	0.03571	0.03571	127.02724	0.03571	0.03571	0.03571	0.03571	131.93803	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
899	966	0.03571	0.03571	0.03571	0.03571	0.03571	137.62777	0.03571	112.55417	0.03571	129.74268	0.03571	0.03571	0.03571	0.03571	0.03571	119.71824	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
900	200	0.03571	0.03571	242.61891	0.03571	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	132.07752	0.03571	0.03571	0.03571	0.03571	0.03571
901	345	0.03571	0.03571	113.32638	130.92295	0.03571	131.86604	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	123.52749	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
902	569	0.03571	0.03571	495.69614	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	3.87528	0.03571	0.03571	0.03571
903	572	0.03571	0.03571	134.72804	0.03571	0.03571	0.03571	120.70941	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	0.03571	119.29469	0.03571	0.03571	0.03571
904	605	0.03571	0.03571	96.23831	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	130.12670	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	130.13353	0.03571	0.03571	0.03571	0.03571	0.03571	143.14431	0.03571	0.03571	0.03571
905	715	0.03571	0.03571	493.00891	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	6.56252	0.03571	0.03571	0.03571
906	234	0.03571	0.03571	0.03571	0.03571	125.43771	0.03571	0.03571	123.90464	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	123.04126	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	127.25925
907	455	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071
908	925	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	126.93198	0.03571	0.03571	130.07859	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	109.36326	133.26903
909	51	0.03571	0.03571	0.03571	0.03571	122.01791	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	134.52858	0.03571	118.34294	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.75342	0.03571
910	582	0.03571	123.93843	0.03571	0.03571	128.97351	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	117.06992	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	129.66100	0.03571	0.03571	0.03571	0.03571	0.03571
911	182	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	130.68643	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	119.13500	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
912	300	124.91071	0.03571	0.03571	120.27049	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	120.52895	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	133.93270	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
913	402	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	154.96663	0.03571	0.03571	0.03571	0.03571	0.03571	121.69853	0.03571	0.03571	0.03571	89.23301	0.03571	133.74468	0.03571	0.03571	0.03571	0.03571
914	63	0.03571	0.03571	0.03571	0.03571	0.03571	121.49637	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	125.39716	133.93082	0.03571	0.03571	0.03571	0.03571	118.81851	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
915	323	0.03571	0.03571	0.03571	0.03571	0.03571	121.97584	0.03571	109.09168	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	143.66463	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
916	571	0.03571	0.03571	0.03571	0.03571	0.03571	119.54626	0.03571	135.03609	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	126.49937	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	118.56114	0.03571	0.03571	0.03571	0.03571	0.03571
917	692	140.69262	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	134.01589	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	118.11443	0.03571	0.03571	0.03571	0.03571	0.03571	106.81992	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571
918	700	0.03571	0.03571	0.03571	0.03571	0.03571	119.03751	0.03571	116.21102	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	139.48361	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	124.91071	0.03571	0.03571	0.03571	0.03571	0.03571
919	59	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
920	76	129.34836	0.03571	0.03571	0.03571	0.03571	120.42546	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	115.17815	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	134.69089	0.03571	0.03571	0.03571	0.03571	0.03571
921	130	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
922	153	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
923	304	0.03571	0.03571	0.03571	120.21882	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	132.45066	0.03571	0.03571	119.23333	127.74004	0.03571	0.03571	0.03571	0.03571	0.03571
924	416	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
925	450	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
926	489	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
927	492	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
928	498	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
929	522	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
930	532	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
931	566	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
932	597	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	0.03571	499.53571	0.03571	0.03571	0.03571	0.03571	0.03571
